Date,Open,High,Low,Close,change,lookback_mean,lookback_std
2019-12-13,31775.55,32105.05,31770.5,32014.25,0.011015160056149503,0.0006029220039479446,0.013820339134596887
2019-12-16,32159.0,32186.95,31897.75,31974.2,-0.0012510054116526008,0.0006188842341670577,0.013808248081282892
2019-12-17,32082.4,32213.35,31987.35,32140.25,0.005193249557455676,0.0006240755450583989,0.013807548401282243
2019-12-18,32292.25,32293.65,32017.3,32244.25,0.003235818016350215,0.0006239938854135313,0.013807532349997945
2019-12-19,32281.65,32328.35,32085.05,32241.45,-8.683718802574947e-05,0.0006284735752583413,0.013805499292061697
2019-12-20,32266.85,32443.35,32199.45,32384.95,0.004450792380615636,0.0006300154545666743,0.013802926888662076
2019-12-23,32381.0,32502.8,32196.85,32339.45,-0.001404973606567248,0.0006244243412244187,0.013803890584331941
2019-12-24,32337.8,32390.35,32246.05,32280.75,-0.0018151205416295183,0.0006141270455287439,0.013796183959021999
2019-12-26,32276.15,32314.6,31963.25,31997.7,-0.00876838363420922,0.0006083669627591782,0.013797120739653172
2019-12-27,32142.5,32444.85,32056.25,32412.35,0.012958743909718443,0.0006133489623343938,0.013796566603431716
2019-12-30,32486.6,32613.1,32248.5,32354.9,-0.0017724725297609428,0.0006115634345404518,0.013796588842176362
2019-12-31,32345.95,32345.95,32108.75,32161.65,-0.005972820191068431,0.0006090329422313402,0.013797221233748167
2020-01-01,32237.9,32348.0,32057.2,32102.9,-0.0018267097614705712,0.0006067308786562077,0.013797151325984577
2020-01-02,32133.15,32465.45,32121.4,32443.85,0.010620535839441206,0.0006107687032371693,0.013795833759274082
2020-01-03,32326.95,32329.8,31960.4,32069.25,-0.011546101957689934,0.0006058687150626722,0.013795211258717719
2020-01-06,31910.45,31914.45,31170.55,31237.15,-0.02594697412630475,0.0005884217625512876,0.013806242704352305
2020-01-07,31598.05,31851.45,31200.9,31399.4,0.005194135828652742,0.0005891606954546887,0.013806440227585601
2020-01-08,30995.5,31451.85,30899.55,31373.65,-0.0008200793645738453,0.000590145978041548,0.013806252357433886
2020-01-09,31748.25,32172.7,31667.15,32092.4,0.022909352274918603,0.0006007960003996203,0.013813279121979343
2020-01-10,32215.7,32347.2,31953.4,32097.4,0.00015580012713290372,0.0006006166389029389,0.013810496795531145
2020-01-13,32139.1,32322.65,32074.05,32177.65,0.002500202508614405,0.0006095847693766578,0.013806796820934024
2020-01-14,32196.45,32196.45,31989.2,32071.65,-0.003294211976325182,0.0006109042107731631,0.013806267115269862
2020-01-15,31994.75,32000.9,31670.35,31824.9,-0.007693710800660396,0.0006084930670857233,0.013807195430591794
2020-01-16,31810.55,31988.9,31692.4,31853.9,0.000911236170420017,0.0006088469256178206,0.013807191938101567
2020-01-17,31571.65,31773.55,31445.5,31590.65,-0.008264294168061053,0.0006052704882564022,0.013805557325445009
2020-01-20,31923.95,31923.95,31050.95,31080.65,-0.01614401729625696,0.0005888713950962207,0.013806441281616556
2020-01-21,30978.85,31171.25,30858.6,30947.55,-0.004282407221213268,0.0005875683275041247,0.013806748596027613
2020-01-22,31061.6,31149.05,30614.0,30701.45,-0.007952164226247265,0.0005935076565021498,0.013799901129068586
2020-01-23,30742.2,31087.25,30621.35,31004.05,0.009856212003016097,0.0006041139835445993,0.013796906404940894
2020-01-24,31040.1,31375.45,30879.05,31241.75,0.007666740312959137,0.0006069606688849518,0.013794853225888866
2020-01-27,31110.55,31227.05,30808.55,30837.4,-0.012942616850848578,0.0006052358487600498,0.013796280245071844
2020-01-28,30922.0,31048.45,30656.35,30761.4,-0.002464539812046411,0.0006212426455561254,0.013769634928193952
2020-01-29,30915.1,31082.85,30835.8,30877.0,0.003757956399903728,0.0006182088574268108,0.013768113629465688
2020-01-30,30889.25,30909.5,30521.3,30647.4,-0.007435955565631329,0.0006043166720795133,0.013758837949680046
2020-01-31,30950.5,31033.45,30691.8,30833.6,0.006075556164633773,0.0006065210393206713,0.013756503196730992
2020-02-01,30726.2,30918.6,29753.0,29820.9,-0.03284404026775976,0.0005930492063335266,0.013770104395286992
2020-02-03,29811.75,30105.8,29612.55,30023.25,0.006785509491665192,0.0006045652261685963,0.013766639664157584
2020-02-04,30235.3,30776.95,30182.45,30686.7,0.022097874147535685,0.0006056798519189031,0.013768268404092558
2020-02-05,30761.95,31065.85,30630.85,31001.95,0.010273180237692551,0.0006173198142002945,0.01376422210461832
2020-02-06,31070.75,31470.65,30917.25,31304.05,0.009744548326798752,0.0006330364751605485,0.013752354101472021
2020-02-07,31367.05,31368.2,31111.05,31201.95,-0.003261558807885834,0.0006291746173282264,0.013752101292152898
2020-02-10,31248.65,31248.8,30957.2,31058.15,-0.004608686316079581,0.0006218817555680221,0.013754030887666115
2020-02-11,31230.2,31505.95,31225.9,31300.6,0.007806324587910004,0.0006299461813015703,0.013752374606975882
2020-02-12,31441.15,31588.6,31398.15,31492.9,0.006143652198360508,0.0006279785555351014,0.013751235860706238
2020-02-13,31586.55,31649.45,31180.6,31230.25,-0.008339975041993637,0.0006243653590816249,0.0137496426435076
2020-02-14,31281.85,31436.65,30776.1,30834.8,-0.012662402638467535,0.0006190142644390355,0.013749458247064049
2020-02-17,30873.85,30998.15,30630.5,30680.7,-0.004997600114156685,0.0006164279581493175,0.0137501961966955
2020-02-18,30661.5,30692.75,30252.45,30562.5,-0.003852584849758993,0.0006075016900645568,0.013745900841751185
2020-02-19,30905.0,30947.15,30606.15,30838.2,0.009020858895705546,0.0006100808340624421,0.013746879006889402
2020-02-20,30862.3,31085.3,30702.45,30942.85,0.003393518428442575,0.0006155269525480195,0.013745302344253594
2020-02-24,30666.35,30702.15,30428.0,30455.1,-0.0157629306931973,0.000608196994651142,0.013751962496905865
2020-02-25,30517.0,30610.7,30329.95,30432.7,-0.0007355089952092693,0.0006082982557471628,0.013751951672983537
2020-02-26,30279.95,30515.35,30131.75,30306.85,-0.004135354404965783,0.0006050532220862231,0.013752120827427024
2020-02-27,30270.0,30271.95,29914.15,30187.0,-0.00395455152877975,0.0005947302940793635,0.013745923269448367
2020-02-28,29501.55,29564.1,29051.5,29147.15,-0.034446947361446933,0.0005806119710916413,0.013761140115627958
2020-03-02,29701.0,29791.15,28571.7,28868.4,-0.009563542233117131,0.0005765265283996523,0.013759873680881114
2020-03-03,29012.55,29285.35,28749.55,29177.05,0.010691621288329031,0.0005716258948875882,0.013754099851568823
2020-03-04,29252.95,29273.65,28125.15,28653.7,-0.017937042984126173,0.0005591070982612275,0.013756795119670949
2020-03-05,28830.3,29134.3,28535.6,28815.35,0.005641505285530239,0.0005625197247857099,0.01375700455134908
2020-03-06,27649.95,28047.2,27162.3,27801.45,-0.035186107404560345,0.0005472497867900133,0.013775628573570814
2020-03-09,27031.45,27091.6,25923.4,26462.6,-0.04815756012725963,0.0005230648258045501,0.013808375429223902
2020-03-11,26272.75,26791.45,26234.1,26487.8,0.000952287379169119,0.0005248361568247323,0.013811034548314349
2020-03-12,25175.9,25223.1,23536.35,23971.15,-0.09501166574800467,0.0004835691960242245,0.013942836744852164
2020-03-13,22720.75,25670.75,21351.7,25166.45,0.04986410747919892,0.0005042690944644096,0.013977965005221518
2020-03-16,24061.6,24074.15,23008.25,23101.15,-0.08206560718734661,0.00047504365497289767,0.014074447853439464
2020-03-17,23348.05,23449.5,22002.0,22155.15,-0.040950342298976455,0.0004577731143576747,0.014098958468855874
2020-03-18,22411.85,22544.05,20267.95,20580.2,-0.07108730927120785,0.0004253476830856736,0.014170764288986101
2020-03-19,19428.95,21035.05,18675.65,20083.5,-0.024134848057842037,0.00041282178910933426,0.014178728805409413
2020-03-20,19898.3,20924.55,19265.0,20317.6,0.011656334802200739,0.0004167125352720563,0.014180489220832081
2020-03-23,18311.3,18895.65,16791.05,16917.65,-0.167340138599047,0.0003529372659652236,0.014573580090032035
2020-03-24,17705.85,17841.4,16116.25,17107.3,0.011210185811859083,0.00035587504298167417,0.014575034011984312
2020-03-25,16759.95,18740.2,16635.5,18481.05,0.0803019763492778,0.00038807242570672296,0.014660152890917277
2020-03-26,18781.85,20409.35,18364.5,19613.9,0.06129792408981104,0.000408597978892992,0.01470967641746511
2020-03-27,20801.6,21462.4,19580.1,19969.0,0.018104507517627728,0.0004099249141797804,0.014711124579658199
2020-03-30,19254.45,19716.25,18668.7,18782.4,-0.059422104261605414,0.0003833783178288732,0.01475953608863777
2020-03-31,19307.65,19466.3,18792.4,19144.0,0.019252065763693593,0.00039313337462885327,0.014764000427212796
2020-04-01,19122.4,19154.75,18042.25,18208.35,-0.048874320936063594,0.00037390483138085185,0.014797038835610326
2020-04-03,18325.05,18326.1,17143.2,17249.3,-0.052670890003761975,0.0003506443917508507,0.014834976851633173
2020-04-07,18454.55,19190.55,17953.75,19062.5,0.10511730910819574,0.0003838182450528458,0.014980933822506768
2020-04-08,18799.4,20324.1,18482.9,18946.45,-0.006087868852458978,0.00038332026160443856,0.014981128474759001
2020-04-09,19553.15,19988.3,19166.9,19913.6,0.05104650211517185,0.00041058739113380565,0.015011707349154179
2020-04-13,19854.9,19887.05,19294.0,19488.0,-0.02137232845894256,0.000399744388998823,0.015017454127264742
2020-04-15,20096.35,20184.1,18776.75,19057.05,-0.022113608374384273,0.00039472065625079615,0.015022901054959745
2020-04-16,18957.15,19520.3,18703.45,19400.0,0.01799596474795421,0.00040785669105190164,0.015024037688124168
2020-04-17,20394.75,20866.55,19729.3,20681.45,0.06605412371134024,0.0004340881699944953,0.015081729518505928
2020-04-20,21104.7,21122.1,20444.25,20522.65,-0.007678378450253694,0.0004331823366457834,0.015082149412285547
2020-04-21,19812.05,19891.45,19247.95,19409.35,-0.05424738033343661,0.00040511283651977327,0.015119055272095902
2020-04-22,19306.95,19806.35,19051.95,19701.85,0.015070056441869513,0.00040652747979181035,0.015120263600835827
2020-04-23,19871.35,20356.5,19584.4,20267.95,0.028733342300342468,0.00041524466572593407,0.015130358526822336
2020-04-24,19697.65,19950.15,19515.4,19586.65,-0.03361464775667984,0.00039373358494151456,0.015140786918332948
2020-04-27,19870.8,20224.75,19847.65,20081.15,0.025246787990799855,0.00040284995050924,0.015148940317749182
2020-04-28,20436.6,20751.3,20260.8,20671.1,0.02937829755765965,0.0004180791072502137,0.015159070433884144
2020-04-29,20440.4,21348.15,20393.65,21090.2,0.02027468301154763,0.00043127058123540706,0.015162104868949677
2020-04-30,21589.2,21967.0,21353.65,21534.5,0.02106665655138402,0.00043269606913631277,0.015163879228894627
2020-05-04,20514.75,20530.45,19643.6,19743.75,-0.08315725928161787,0.0004004770868649021,0.015257674525983167
2020-05-05,20147.3,20223.15,19212.35,19271.75,-0.02390629946185502,0.00039709898928432403,0.01526212947305644
2020-05-06,19302.45,19806.6,18941.0,19694.55,0.021938848314242313,0.000407700877638318,0.01526795892604965
2020-05-07,19536.05,19757.25,19332.15,19491.8,-0.010294726205980842,0.00040354136186780866,0.015269469440584603
2020-05-08,19844.0,19969.6,19285.05,19352.9,-0.007126073528355402,0.0004135407038569589,0.015256404768063732
2020-05-11,19610.45,19733.4,18900.9,18950.5,-0.020792749407065683,0.0003886338402428846,0.015240569645471823
2020-05-12,18751.4,18993.4,18287.0,18862.85,-0.0046252077781589645,0.0003880257597856579,0.01524073966273324
2020-05-13,20017.75,20122.25,19429.9,19634.95,0.040932308744436936,0.000400505209021825,0.015261256691899818
2020-05-14,19197.7,19380.1,19024.75,19068.5,-0.028849067606487446,0.0003867531607878618,0.015272241823563806
2020-05-15,19098.8,19119.1,18683.65,18833.95,-0.012300390696698705,0.00038939715627870155,0.015269476179580244
2020-05-18,18795.1,18795.1,17514.2,17573.2,-0.06694028602603277,0.000365033284928144,0.015328592187301036
2020-05-19,18037.15,18175.3,17390.65,17486.25,-0.00494787517355978,0.00036448998157734996,0.015328756674366934
2020-05-20,17486.5,18002.65,17407.7,17840.2,0.020241618414468553,0.00038895988124003654,0.015312014687130683
2020-05-21,17901.95,18200.7,17658.55,17735.1,-0.005891189560655272,0.0003836492906392572,0.015311907947078042
2020-05-22,17554.25,17952.25,17105.0,17278.9,-0.025723001279947512,0.0003749867767622784,0.0153205991610933
2020-05-26,17537.65,17681.7,17311.25,17440.35,0.009343766096221234,0.0003915027790841469,0.015315211384737732
2020-05-27,17603.4,18874.25,17560.35,18710.55,0.0728311071738813,0.0004128659167034338,0.015379198127813822
2020-05-28,18924.45,19455.55,18818.95,19169.8,0.02454497596275898,0.00041245403047788186,0.015378537861654037
2020-05-29,18962.0,19358.05,18729.9,19297.25,0.006648478335715591,0.00041277445608143995,0.015378659564735985
2020-06-01,19728.9,20225.35,19632.9,19959.9,0.03433908976667668,0.0004244129798278572,0.0153934118570139
2020-06-02,20120.6,20615.75,19852.55,20530.2,0.02857228743630976,0.00044648039392357146,0.01539453658524446
2020-06-03,20966.6,21619.55,20822.0,20940.7,0.01999493429192117,0.0004512991942858307,0.015398786380161475
2020-06-04,20932.35,21141.8,20316.2,20390.45,-0.02627658101209606,0.00043212920930413046,0.015402468724681356
2020-06-05,20516.4,21198.7,20425.05,21034.5,0.031585864951484605,0.0004419400361300374,0.01541456373765972
2020-06-08,21636.1,21807.4,20911.25,21187.35,0.007266633388005351,0.00045183768621652936,0.015411063530083879
2020-06-09,21295.5,21568.85,20629.7,20724.9,-0.02182670319789861,0.00044769090082109365,0.015415675771172952
2020-06-10,20760.95,21251.45,20671.55,21100.1,0.018103826797716615,0.0004526705799635686,0.015419385602000991
2020-06-11,21084.7,21244.45,20458.3,20525.15,-0.027248686025184578,0.0004369541925734888,0.015427757939565528
2020-06-12,19529.3,20747.7,19526.1,20654.55,0.006304460625135398,0.0004349526156012853,0.015426674216181732
2020-06-15,20457.15,20470.85,19740.2,19912.9,-0.03590734244996854,0.00041695126390682243,0.015443032774127894
2020-06-16,20500.65,20638.85,19507.05,20296.7,0.01927393799998992,0.0004238672536607321,0.015447638247901508
2020-06-17,20137.45,20627.9,19978.15,20201.75,-0.004678100380850125,0.000420523565817117,0.015447845214648117
2020-06-18,20137.6,21028.35,20030.35,20956.3,0.03735072456594103,0.00043455974450626106,0.015465583250477706
2020-06-19,20970.1,21467.65,20878.25,21338.1,0.018218864971392818,0.00044346997591269955,0.015469464940701288
2020-06-22,21491.55,22078.25,21425.55,21708.35,0.01735159175371753,0.00044281125298036814,0.015468709851873512
2020-06-23,21859.25,22322.3,21647.8,22264.9,0.02563760027823409,0.00045656365379963807,0.015475949527462845
2020-06-24,22479.35,22479.55,21336.35,21426.8,-0.03764220813926863,0.0004395697996482591,0.015494642150548335
2020-06-25,21218.05,21703.5,20926.45,21506.15,0.00370330613997434,0.0004429438728426803,0.015494441706659435
2020-06-26,21735.05,21784.65,21320.1,21592.05,0.003994206308427953,0.0004538333244772811,0.015487443305751166
2020-06-29,21291.55,21440.05,21026.45,21359.0,-0.010793324394858259,0.00044559112438666526,0.015487989980943145
2020-06-30,21524.3,21650.5,21212.0,21370.15,0.0005220281848401823,0.00045259938901591327,0.015484090195801329
2020-07-01,21354.1,22061.6,21281.85,21977.6,0.028425163136430818,0.0004604882759767047,0.015493358840033621
2020-07-02,22133.8,22344.85,21890.5,21953.2,-0.0011102213162491727,0.0004649503372772698,0.01549131203547818
2020-07-03,22101.75,22130.3,21768.0,21852.4,-0.004591585736931257,0.0004627659209808219,0.01549164323519778
2020-07-06,22270.95,22399.25,22171.05,22198.95,0.015858669985905405,0.0004679474117934219,0.015494644637841207
2020-07-07,22254.3,22674.5,22040.35,22628.0,0.019327490714650886,0.00046862626466328644,0.015495434332375223
2020-07-08,22700.9,23080.6,22499.5,22584.65,-0.0019157680749513233,0.0004721488314597341,0.015493898623401477
2020-07-09,22753.15,22998.3,22673.4,22907.2,0.014281824159329423,0.00047289812227890686,0.015494521770761396
2020-07-10,22720.95,22835.2,22320.05,22398.45,-0.022209174408046376,0.00045773652962825573,0.01549832112977735
2020-07-13,22613.25,22657.4,21981.65,22089.25,-0.013804526652513935,0.00044648278881894034,0.015498544592650668
2020-07-14,21877.6,21909.7,21222.45,21392.2,-0.03155607365573749,0.00043043643019638337,0.015511077522494464
2020-07-15,21634.25,21935.5,21230.55,21340.75,-0.002405082226232025,0.00042845083116621965,0.015511125338178597
2020-07-16,21453.25,21671.25,21027.85,21597.15,0.01201457305858517,0.0004342899809875013,0.015512761800542715
2020-07-17,21608.05,22065.0,21550.8,21966.8,0.017115684245374865,0.0004379085278262845,0.015515607183803794
2020-07-20,22307.3,22520.45,22187.8,22321.85,0.0161630278420161,0.00044366306378238975,0.015518793873511455
2020-07-21,22639.85,22861.9,22597.95,22782.0,0.020614330801434537,0.0004542304167321755,0.015523607367564465
2020-07-22,23159.0,23211.35,22658.2,22882.6,0.004415766833464952,0.00045536066826003165,0.015523793833367055
2020-07-23,22854.85,23122.35,22734.9,23083.9,0.00879707725520714,0.000456168134542491,0.015524175794869985
2020-07-24,22853.2,22854.05,22417.2,22662.05,-0.01827464163334628,0.0004474731124671389,0.015528629142618565
2020-07-27,22664.6,22668.05,21801.35,21848.75,-0.0358881919332099,0.0004357539633541368,0.015545082053994394
2020-07-28,21940.15,22233.0,21611.4,22105.2,0.011737513587733886,0.00043783275143915215,0.015546249118566944
2020-07-29,22075.0,22346.4,21906.35,22076.6,-0.0012938132204188238,0.00043819038088251084,0.015546199061650785
2020-07-30,22195.05,22252.6,21580.15,21646.85,-0.019466312747433937,0.00042589052507581015,0.015549881224190765
2020-07-31,21730.55,21806.95,21375.0,21640.05,-0.00031413346514616553,0.00042647713787564333,0.01554982584379769
2020-08-03,21543.8,21543.8,21031.45,21072.1,-0.026245318287157413,0.0004059651589090192,0.015551458082336335
2020-08-04,21248.25,21576.35,21057.75,21490.5,0.01985563849829877,0.00041044877469263946,0.015555463783044324
2020-08-05,21686.85,21936.5,21448.4,21509.95,0.0009050510690770679,0.00041131320007562426,0.015555431690021247
2020-08-06,21644.25,21926.55,21370.3,21642.6,0.0061669134516815615,0.0004151469001606164,0.015555678688419018
2020-08-07,21620.25,21787.25,21451.3,21754.0,0.005147255874987361,0.00041996292056006103,0.015555294701641423
2020-08-10,21824.9,22071.95,21795.1,21900.25,0.006722901535349821,0.0004171968904391279,0.015553563225269495
2020-08-11,22050.2,22277.6,22039.85,22227.2,0.01492905332130915,0.000423410749997137,0.01555628344205284
2020-08-12,22135.95,22326.55,21990.2,22264.0,0.001655629139072815,0.0004275683303088465,0.01555523447213427
2020-08-13,22395.2,22439.95,22139.6,22196.35,-0.00303853754940718,0.00042034672252168445,0.015552685079787904
2020-08-14,22334.95,22334.95,21459.1,21679.4,-0.023289865225588763,0.0004050818961209976,0.015557379587482632
2020-08-17,21906.95,21909.4,21403.15,21700.85,0.0009894185263428458,0.00040762250281158605,0.015556960368085734
2020-08-18,21702.0,22227.75,21629.4,22170.6,0.021646617528806478,0.00041295515760653205,0.015561975293330022
2020-08-19,22315.4,22419.35,22234.25,22285.9,0.005200580949545927,0.0004104086136878139,0.015560674547852467
2020-08-20,21989.9,22079.9,21886.7,21999.45,-0.012853418529204597,0.0003972255372573209,0.01555806118327094
2020-08-21,22190.7,22344.05,22165.05,22299.6,0.013643522906254375,0.0004055249386189839,0.015559638096605467
2020-08-24,22436.85,22897.5,22410.05,22833.0,0.02391971156433306,0.0004129070307703884,0.015566452477603757
2020-08-25,22973.4,23180.3,22857.9,23092.15,0.011349800727017977,0.0004193760088183944,0.015567664461007462
2020-08-26,23175.55,23453.4,23093.15,23414.2,0.013946297767856143,0.0004288738461167167,0.0155687322888356
2020-08-27,23511.45,23704.05,23464.15,23600.35,0.007950303661880305,0.0004304580585445403,0.015569297965674574
2020-08-28,23635.3,24611.8,23599.2,24523.8,0.039128656990256534,0.00045557283038356595,0.015581486475963581
2020-08-31,25038.8,25232.6,23385.3,23754.35,-0.03137564325267702,0.0004421641585668191,0.015594570486416263
2020-09-01,23893.8,24199.65,23473.15,23812.0,0.0024269239107785083,0.0004431806866562978,0.015594617716420497
2020-09-02,23769.0,23926.15,23482.55,23874.55,0.0026268268100117283,0.00043924770097806696,0.015592836215315117
2020-09-03,23986.15,24051.6,23451.65,23530.85,-0.014396082858106257,0.0004296954523306887,0.015594668867908732
2020-09-04,23119.15,23394.8,22876.9,23011.5,-0.02207102590854128,0.0004203881318780199,0.015601211147396503
2020-09-07,23036.25,23109.1,22716.25,22945.05,-0.0028876865914868968,0.00041089198490298543,0.015596054431029105
2020-09-08,22971.2,23064.15,22641.4,22744.4,-0.008744805524503012,0.0004082993661720432,0.015597042378808493
2020-09-09,22486.7,22554.6,22080.4,22267.0,-0.020989782100209346,0.0003999044153735581,0.015602958008265475
2020-09-10,22466.55,22678.65,22225.25,22466.2,0.008945973862666759,0.0003942845705185363,0.01559736670339502
2020-09-11,22509.95,22668.75,22205.95,22479.95,0.0006120305169543581,0.00039437237130338944,0.015594221100176792
2020-09-14,22683.35,22757.3,22028.15,22101.25,-0.016846122878387215,0.0003725722241021548,0.015580505884604367
2020-09-15,22202.8,22514.15,22062.35,22465.65,0.016487755217465143,0.00037731850397529587,0.015583622403183681
2020-09-16,22476.3,22659.4,22216.5,22573.55,0.004802887964514617,0.000377260658503295,0.015583605702633318
2020-09-17,22352.0,22504.45,22267.05,22320.35,-0.011216667294244845,0.00037122407213230314,0.015585196617764967
2020-09-18,22439.35,22469.4,21784.9,22031.05,-0.012961266288387023,0.0003635848346961828,0.015587087329841567
2020-09-21,21983.4,22098.85,21274.3,21366.8,-0.030150628317760615,0.00034653024846375327,0.015597327135973999
2020-09-22,21445.25,21473.35,20958.45,21139.1,-0.010656719770859498,0.0003424635799787317,0.015598881248755329
2020-09-23,21350.8,21365.05,20821.0,21178.5,0.0018638447237584125,0.0003412062463932789,0.015598632797063465
2020-09-24,20898.8,20955.6,20404.9,20456.85,-0.034074651179262054,0.0003326767808350607,0.015611665821552793
2020-09-25,20740.8,21064.3,20430.7,20982.35,0.02568821690533978,0.0003391507388928125,0.01561885135391458
2020-09-28,21152.05,21708.85,21055.1,21665.5,0.032558316871084576,0.0003526079074469906,0.01563222780101219
2020-09-29,21770.9,21811.5,21280.6,21411.3,-0.011732939465971278,0.0003472516251383609,0.015634092792599162
2020-09-30,21405.25,21549.35,21128.5,21451.8,0.001891524568802455,0.00034916434506952943,0.015633991395676013
2020-10-01,21685.25,22293.75,21664.15,22246.0,0.03702253423955103,0.00035984206070618197,0.015649990307965125
2020-10-05,22352.1,22768.55,22247.25,22370.95,0.00561674008810576,0.00035300291936137673,0.015649930548185836
2020-10-06,22673.05,22893.5,22521.05,22853.7,0.02157932497278837,0.00036346149434534047,0.015655450271011093
2020-10-07,22836.95,23036.2,22607.8,22964.8,0.004861357241934503,0.0003643656806765886,0.015655645371328065
2020-10-08,23150.25,23450.9,23063.6,23191.35,0.009865097888943047,0.000371315701399859,0.015656037385025474
2020-10-09,23312.6,23904.1,23132.45,23846.8,0.028262692771227237,0.00038474378500411634,0.01566567925773646
2020-10-12,23955.6,24190.35,23552.6,23712.8,-0.005619202576446316,0.00038118342617447337,0.015666040556412693
2020-10-13,23663.05,23775.15,23431.5,23492.2,-0.00930299247663703,0.00037910705893693584,0.015666983194425697
2020-10-14,23353.15,23962.7,23149.45,23874.65,0.016279871616962257,0.00037648050119558807,0.015663769795668466
2020-10-15,23920.35,24087.85,22970.95,23072.4,-0.03360258684420504,0.000367578261595837,0.015676807358597455
2020-10-16,23219.85,23646.2,23148.95,23533.25,0.019974081586657588,0.00038370462573210845,0.015676405814022343
2020-10-19,23902.9,24320.95,23754.85,24266.75,0.031168665611422137,0.0003967678100896087,0.015688561063742244
2020-10-20,24117.35,24410.9,24039.85,24311.8,0.001856449668785448,0.00040033002957427566,0.015687889259908248
2020-10-21,24444.2,24823.6,24099.85,24635.05,0.013296012635839388,0.00040796656272389114,0.015689557734409023
2020-10-22,24447.35,24691.15,24250.2,24484.15,-0.006125418864585126,0.00039691502083327187,0.015684504046792565
2020-10-23,24669.2,24764.15,24360.85,24478.3,-0.00023893008333971907,0.00039847306714893956,0.015684248862853634
2020-10-26,24525.8,24577.3,23867.75,24075.45,-0.0164574337270153,0.00039053139393908795,0.015687798490858048
2020-10-27,24288.05,24809.65,23924.2,24769.5,0.028828121592742784,0.00040514742626251163,0.0156974085185347
2020-10-28,24737.85,24780.7,24057.95,24232.5,-0.02167988857263974,0.0004013086156776078,0.015701646473483672
2020-10-29,24063.5,24339.1,23822.05,24092.0,-0.0057979985556587225,0.0004015195082255765,0.015701559661496393
2020-10-30,24090.15,24277.35,23612.7,23900.9,-0.007932093641042609,0.0003908218663393967,0.015698198087010604
2020-11-02,24367.6,25139.0,24120.6,24892.5,0.04148797744018001,0.00039434036779664754,0.01570643263971373
2020-11-03,25108.0,25760.7,25085.7,25682.8,0.03174851863010944,0.0004060069436392164,0.01571897664542045
2020-11-04,25539.55,25891.0,25142.0,25771.6,0.0034575669319544316,0.0004035794463099216,0.01571804013203461
2020-11-05,26174.8,26375.2,26000.05,26313.1,0.02101150103214391,0.00040294919712579273,0.01571718210652376
2020-11-06,26274.1,26853.45,26135.3,26798.95,0.018464187039915564,0.00040776571148470734,0.015720887752806268
2020-11-09,27088.95,27595.0,27068.95,27534.1,0.0274320449122073,0.00042378718884646533,0.015728183507931124
2020-11-10,28039.45,28802.5,27916.9,28606.0,0.03892990873135499,0.000438998564675829,0.015747178243642267
2020-11-11,28713.15,29030.9,28211.1,28845.0,0.008354890582395302,0.0004458736162086702,0.015746912176063214
2020-11-12,28633.75,28672.9,28066.05,28278.8,-0.019629051828739842,0.0004436619087156893,0.015749347365978692
2020-11-13,28108.7,28520.55,27703.3,28465.7,0.006609191337680576,0.00045784168043811943,0.015739060324257224
2020-11-14,28685.7,28752.45,28431.85,28594.3,0.004517717814773519,0.00045947872726648047,0.015736096704921272
2020-11-17,28792.25,29239.25,28722.9,29181.3,0.020528566882210792,0.0004655912461982231,0.01573235175972238
2020-11-18,29107.9,29784.75,29056.75,29749.85,0.019483367773197195,0.0004732597044752388,0.01573381350762537
2020-11-19,29302.6,29627.2,28819.55,28903.05,-0.028464009062230542,0.00046851129723986045,0.01574077023616543
2020-11-20,28935.75,29406.7,28580.9,29236.0,0.011519545515092723,0.0004814401671931818,0.015736671730010438
2020-11-23,29432.8,29492.3,28852.9,29024.2,-0.007244493090710059,0.00046755414699177093,0.015728283611430482
2020-11-24,29265.6,29827.8,29206.75,29737.25,0.024567429937776036,0.0004834485485945547,0.015732713935467026
2020-11-25,30021.9,30197.85,29132.3,29196.4,-0.01818762662990016,0.00048813958596629394,0.015725406996246315
2020-11-26,29370.4,29623.0,28923.1,29549.75,0.012102519488704036,0.0004994892257048828,0.01572362720080499
2020-11-27,29622.0,29716.85,29368.7,29609.05,0.0020067851673871784,0.0004997447218114074,0.01572364655086041
2020-12-01,29844.8,29919.75,29511.0,29817.85,0.0070518979838934135,0.0004930304523147524,0.015723849202436774
2020-12-02,29876.7,29886.25,29149.9,29463.15,-0.011895559203631285,0.00047614916747383535,0.015714669677062764
2020-12-03,29728.9,29813.0,29379.4,29448.75,-0.0004887461116683537,0.000470643407649077,0.015712614828922878
2020-12-04,29573.4,30162.3,29473.5,30052.4,0.02049832335837689,0.00048289044856977294,0.015716389439712954
2020-12-07,30062.6,30354.2,29950.6,30211.55,0.005295750089843001,0.0004947610652353736,0.015708902084837047
2020-12-08,30300.3,30363.8,30025.2,30261.9,0.001666581158530502,0.0005073498905997496,0.015697322540745
2020-12-09,30335.05,30807.25,30326.7,30709.4,0.014787571170349515,0.0005214207370942184,0.0156944817228686
2020-12-10,30545.35,30610.0,30202.1,30510.35,-0.006481728721499049,0.0005309147763380595,0.015683115032042793
2020-12-11,30555.3,30811.8,30328.45,30604.85,0.003097309601495886,0.0005201525381116329,0.01567218780764453
