Date,Open,High,Low,Close,change,lookback_mean,lookback_std
2020-09-30,-,-,-,1103.76,0.025227568270481223,-0.00018976563798537563,0.018998150792931382
2020-10-01,-,-,-,1131.04,0.024715517866202772,-0.00017849455526179744,0.01900508780721416
2020-10-05,-,-,-,1132.61,0.0013881029848634321,-0.00019572213644026954,0.01899802188872003
2020-10-06,-,-,-,1151.62,0.01678424170720724,-0.00019318844520281622,0.018999891116739793
2020-10-07,-,-,-,1138.49,-0.011401330299925221,-0.00020475579125649106,0.01899846048408905
2020-10-08,-,-,-,1143.5,0.004400565661534129,-0.0001966280236540945,0.018996354453355586
2020-10-09,-,-,-,1152.84,0.008167905553126294,-0.00019073087759775406,0.018996805727972
2020-10-12,-,-,-,1144.63,-0.00712154331910743,-0.0001979403365155446,0.018996229122887016
2020-10-13,-,-,-,1131.86,-0.011156443566917001,-0.00019789935480437828,0.018996205367673984
2020-10-14,-,-,-,1139.18,0.006467230929620416,-0.00020262608171697083,0.018993166957625443
2020-10-15,-,-,-,1108.73,-0.026729752980213878,-0.00021076594266834303,0.019000448842443004
2020-10-16,-,-,-,1128.2,0.017560632435308893,-0.0001970512620209182,0.019001674806895033
2020-10-19,-,-,-,1152.91,0.021902145009750077,-0.00018798318568943114,0.01900715080062979
2020-10-20,-,-,-,1153.8,0.0007719596499291988,-0.00018403383763475957,0.01900638817063751
2020-10-21,-,-,-,1163.91,0.008762350494019872,-0.00017584409047519142,0.019006107105704665
2020-10-22,-,-,-,1168.18,0.003668668539663704,-0.0001833036237643539,0.019001164163339745
2020-10-23,-,-,-,1174.35,0.0052817202828329924,-0.00018067722389762848,0.019001494223755657
2020-10-26,-,-,-,1149.45,-0.021203218801890293,-0.00019227203325055566,0.019006031532917564
2020-10-27,-,-,-,1157.38,0.006898951672539095,-0.0001887875739562566,0.019006583127057813
2020-10-28,-,-,-,1136.64,-0.01791978434049319,-0.00019450490912420796,0.019009902252125243
2020-10-29,-,-,-,1129.27,-0.006484023085585689,-0.00019160849794081528,0.019008426061646995
2020-10-30,-,-,-,1134.51,0.004640165770807698,-0.00018673447882525533,0.01900820017219091
2020-11-02,-,-,-,1159.75,0.022247490105860687,-0.00018669167589876215,0.01900825059837917
2020-11-03,-,-,-,1172.73,0.011192067255874126,-0.0001809854494508203,0.019009659391711765
2020-11-04,-,-,-,1174.05,0.0011255787777237185,-0.00018222822049574237,0.01900947867447332
2020-11-05,-,-,-,1205.09,0.02643839700183124,-0.0001791698219430487,0.019013186142592755
2020-11-06,-,-,-,1221.28,0.01343468122712831,-0.00017610565208436136,0.019014802015440438
2020-11-09,-,-,-,1242.94,0.01773549063277879,-0.0001711742111875169,0.019017949488375676
2020-11-10,-,-,-,1273.6,0.02466732102917265,-0.00016277361743916575,0.019024573858398033
2020-11-11,-,-,-,1281.44,0.006155778894472477,-0.00016048919673598003,0.019025011267136047
2020-11-12,-,-,-,1284.13,0.0020992008989886802,-0.00015327730182315778,0.01902266264440669
2020-11-13,-,-,-,1291.65,0.005856104911496485,-0.00013443333488626137,0.019006724433669978
2020-11-14,-,-,-,1299.63,0.006178144234119163,-0.00013174025571859694,0.01900311524245306
2020-11-17,-,-,-,1317.15,0.013480759908589353,-0.00011351437624923405,0.018997067012306926
2020-11-18,-,-,-,1350.49,0.025312227157119473,-0.00010266721689199484,0.01900027167527738
2020-11-19,-,-,-,1327.99,-0.01666061947885582,-0.00010945114170902096,0.019003344669493123
2020-11-20,-,-,-,1337.61,0.0072440304520364545,-9.193850123677664e-05,0.01899118941159195
2020-11-23,-,-,-,1366.4,0.021523463490853233,-9.364095495974598e-05,0.018989071748857153
2020-11-24,-,-,-,1384.31,0.013107435597189588,-8.005173868881661e-05,0.01898711550274187
2020-11-25,-,-,-,1374.69,-0.006949310486812846,-7.604972154308532e-05,0.018984677400063255
2020-11-26,-,-,-,1395.97,0.015479853639729663,-5.360348718188364e-05,0.018971943054714006
2020-11-27,-,-,-,1418.22,0.01593873793849438,-2.6056845991521373e-05,0.018948242228058337
2020-12-01,-,-,-,1434.81,0.01169776198333116,-3.6570916356103455e-05,0.018946383500405145
2020-12-02,-,-,-,1440.24,0.0037844732055115756,-5.2484791096870664e-05,0.01892749074257919
2020-12-03,-,-,-,1463.57,0.016198689107370944,-5.1520869906355786e-05,0.01892826114691767
2020-12-04,-,-,-,1470.43,0.0046871690455530845,-3.759849263814903e-05,0.018919739333746348
2020-12-07,-,-,-,1488.63,0.012377331800901807,-3.429899671961703e-05,0.018921230620749113
2020-12-08,-,-,-,1492.35,0.002498941980209857,-3.020215099908111e-05,0.01892073927803094
2020-12-09,-,-,-,1493.86,0.0010118269842865218,-1.9463401867141584e-05,0.018914183496651492
2020-12-10,-,-,-,1483.66,-0.006827949071532687,-4.673348786255394e-07,0.01888495070482365
2020-12-11,-,-,-,1491.38,0.0052033484760659636,-9.003266695568744e-06,0.018878072586869243
2020-12-14,-,-,-,1500.75,0.006282771661145979,-1.5270533628860302e-05,0.018873542805287732
2020-12-15,-,-,-,1509.55,0.005863734799267003,-1.9319124207530443e-05,0.018871262735068152
2020-12-16,-,-,-,1525.69,0.010691928058030606,-6.530975848658524e-06,0.01886836332158147
2020-12-17,-,-,-,1517.57,-0.0053221820946588875,-1.3664449805893643e-05,0.018867211669037782
2020-12-18,-,-,-,1507.91,-0.00636543948549316,-1.6374251442278995e-05,0.01886364117419032
2020-12-21,-,-,-,1417.87,-0.059711786512457767,-4.145557789445982e-05,0.018903886134905557
2020-12-22,-,-,-,1431.9,0.009895124376706046,-4.2919768272368026e-05,0.018902983124648463
2020-12-23,-,-,-,1470.89,0.027229555136531886,-3.3596820877069926e-05,0.018911044380822462
2020-12-24,-,-,-,1478.53,0.005194134163669528,-2.9134502756001574e-05,0.018911043357008592
2020-12-28,-,-,-,1511.97,0.02261705883546499,-1.8674680490108508e-05,0.018919344448997854
2020-12-29,-,-,-,1513.18,0.0008002804288445117,-1.909359305406558e-05,0.01891931543229807
2020-12-30,-,-,-,1519.92,0.004454195799574412,-2.075863700599886e-05,0.018918749758007714
2020-12-31,-,-,-,1525.93,0.003954155481867461,-2.442835351191566e-05,0.01891714372284832
2021-01-01,-,-,-,1547.36,0.014043894542999898,-2.4434241112589655e-05,0.01891713934033223
2021-01-04,-,-,-,1583.48,0.023342984179505817,-2.1632794087486022e-05,0.018920114642368948
2021-01-05,-,-,-,1593.23,0.006157324374163236,-1.6824779284907376e-05,0.01892025293398695
2021-01-06,-,-,-,1602.64,0.005906240781305952,-7.106591582004865e-06,0.018917443639353597
2021-01-07,-,-,-,1641.62,0.024322368092647,9.977900120747013e-06,0.01892133408907299
2021-01-08,-,-,-,1646.3,0.002850842460496378,2.643575566166257e-05,0.018907016248393086
2021-01-11,-,-,-,1636.24,-0.006110672416934912,3.797138376388281e-05,0.018895014189536794
2021-01-12,-,-,-,1659.95,0.014490539285190458,4.811669714330369e-05,0.018896390483254522
2021-01-13,-,-,-,1657.94,-0.0012108798457784817,3.1948111662004065e-05,0.01888124110169985
2021-01-14,-,-,-,1654.42,-0.0021231166387203288,3.722672195996797e-05,0.018878907909864347
2021-01-15,-,-,-,1645.89,-0.0051558854462590955,4.4181317939950716e-05,0.018873989556304878
2021-01-18,-,-,-,1591.1,-0.033288980430041006,3.8933191182338544e-05,0.01888154963206585
2021-01-19,-,-,-,1645.3,0.03406448369052859,4.83084593353215e-05,0.01889298999265393
2021-01-20,-,-,-,1665.17,0.01207682489515597,5.058834278014128e-05,0.0188941195218604
2021-01-21,-,-,-,1636.08,-0.01746968777962619,4.033363757033111e-05,0.018897106619096722
2021-01-22,-,-,-,1594.03,-0.025701677179599994,2.776725300553577e-05,0.018904432663269424
2021-01-25,-,-,-,1572.88,-0.013268257184620028,1.8641828760077875e-05,0.018905688708514324
2021-01-27,-,-,-,1538.45,-0.021889781801536074,1.4831730381911736e-05,0.01890920520013548
2021-01-28,-,-,-,1525.63,-0.008333062497968693,2.3915043854600626e-05,0.01890007527651252
2021-01-29,-,-,-,1518.12,-0.0049225565831821725,3.553753305343752e-05,0.018888648647611625
2021-02-01,-,-,-,1615.58,0.06419782362395597,6.435931555710266e-05,0.018934972644236242
2021-02-02,-,-,-,1660.69,0.027921860879684155,8.483663440252536e-05,0.01893914630947765
2021-02-03,-,-,-,1694.74,0.02050352564295561,9.122946339305215e-05,0.01894351088544492
2021-02-04,-,-,-,1718.49,0.014013949042330977,8.689184910851406e-05,0.018939156511542373
2021-02-05,-,-,-,1704.81,-0.007960476930328407,9.410712723097826e-05,0.018932865352937416
2021-02-08,-,-,-,1731.63,0.01573195840005641,0.00010106660915199512,0.01893561637272602
2021-02-09,-,-,-,1721.38,-0.005919278367780645,0.00011602916375424905,0.018916985405004923
2021-02-10,-,-,-,1740.45,0.011078320882082942,0.00014544869985043233,0.01888036026428191
2021-02-11,-,-,-,1755.23,0.008492056652015268,0.00014310354478646635,0.018878981484438687
2021-02-12,-,-,-,1761.6,0.0036291540140038006,0.00013272188043297604,0.01887036796755706
2021-02-15,-,-,-,1802.81,0.02339350590372391,0.00012485233139201358,0.01885681048613411
2021-02-16,-,-,-,1812.26,0.005241816941330504,0.00012573607921812624,0.01885700183790608
2021-02-17,-,-,-,1815.57,0.0018264487435577376,0.00012205288136846223,0.018855825961413532
2021-02-18,-,-,-,1825.03,0.00521048486150357,0.00012047644442365386,0.018855245820875416
2021-02-19,-,-,-,1787.81,-0.020394185301063558,0.0001257600146350089,0.01884775736739495
2021-02-22,-,-,-,1756.72,-0.01738999110643744,0.00011545396208751935,0.018850731413752604
2021-02-23,-,-,-,1781.7,0.014219682134887756,0.00012419937532717957,0.018852520357450355
2021-02-24,-,-,-,1809.72,0.015726553291799956,0.00013173213289634846,0.01885522793898467
2021-02-25,-,-,-,1850.36,0.022456512609685404,0.00016111255768591333,0.018836341925641764
2021-02-26,-,-,-,1793.12,-0.030934520849996764,0.0001456325534923814,0.01884698849900485
2021-03-01,-,-,-,1819.59,0.014761979120192753,0.0001499319271883368,0.01884917411936169
2021-03-02,-,-,-,1843.21,0.012980946257123923,0.0001366710070883973,0.018829193941103044
2021-03-03,-,-,-,1889.98,0.02537421129442656,0.00014743787581166445,0.01883239112683368
2021-03-04,-,-,-,1880.89,-0.004809574704494184,0.0001449459562077863,0.01883266054428899
2021-03-05,-,-,-,1829.44,-0.0273540717426325,0.00013486706306749342,0.018841054713808987
2021-03-08,-,-,-,1831.06,0.0008855168794821862,0.00014304017676323064,0.018837221289242187
2021-03-09,-,-,-,1821.79,-0.005062641311589998,0.0001337532286854652,0.018834417975344124
2021-03-10,-,-,-,1841.19,0.010648867322797958,0.00013299138899388853,0.018833956311701556
2021-03-12,-,-,-,1823.64,-0.009531878839228953,0.00013858246869426208,0.01883503015681375
2021-03-15,-,-,-,1815.89,-0.004249742273694369,0.00012976805332159645,0.01883224794785143
2021-03-16,-,-,-,1816.45,0.00030838872398655505,0.0001386086631701085,0.018827465192253097
2021-03-17,-,-,-,1769.38,-0.02591318230614657,0.00011927819772042921,0.0188309535850757
2021-03-18,-,-,-,1753.18,-0.009155749471566336,0.00011830557883739944,0.018831373938712814
2021-03-19,-,-,-,1778.52,0.014453735497781128,0.00013015308684506143,0.018831657263717105
2021-03-22,-,-,-,1778.74,0.0001236983559364119,0.0001311686440469243,0.018831592700844654
2021-03-23,-,-,-,1792.62,0.00780327647660697,0.00012982451435394088,0.018830932360114263
2021-03-24,-,-,-,1740.4,-0.02913054635115072,0.00010967078005298374,0.01883697036617483
2021-03-25,-,-,-,1709.56,-0.017720064353022376,9.571179228343992e-05,0.018838059984468355
2021-03-26,-,-,-,1744.78,0.02060179227403544,9.838786826008292e-05,0.018840528364435734
2021-03-30,-,-,-,1756.29,0.0065968202294845145,9.877949812399673e-05,0.018844811007883204
2021-03-31,-,-,-,1763.13,0.0038945732196847592,9.468567858052857e-05,0.018842943668850805
2021-04-01,-,-,-,1815.97,0.029969429367091432,0.00010783968268436974,0.018853042976477496
2021-04-05,-,-,-,1770.49,-0.025044466593611137,7.792325846578428e-05,0.018852099464685218
2021-04-06,-,-,-,1782.15,0.0065857474484465215,7.459332487064918e-05,0.018850260321642796
2021-04-07,-,-,-,1808.13,0.01457789748337683,7.710815061020677e-05,0.018851802937085837
2021-04-08,-,-,-,1824.92,0.009285836748463863,7.752447830658429e-05,0.01885199561965864
2021-04-09,-,-,-,1813.36,-0.006334524253118039,8.152878825582667e-05,0.018849636505633146
2021-04-12,-,-,-,1678.01,-0.07464044646402254,5.685539894633191e-05,0.018909555730193497
2021-04-13,-,-,-,1736.59,0.03491039981883298,7.173735642706917e-05,0.018919229474458163
2021-04-15,-,-,-,1731.34,-0.0030231660898657714,6.103961242479238e-05,0.01891389007204186
2021-04-16,-,-,-,1739.07,0.004464749846939376,6.622519660048543e-05,0.0189134316806879
2021-04-19,-,-,-,1687.28,-0.029780284864899035,6.344196215020061e-05,0.018917345242540257
2021-04-20,-,-,-,1698.0,0.006353420890427213,6.44631399692037e-05,0.018917620319510504
2021-04-22,-,-,-,1715.3,0.010188457008244967,5.882285874924792e-05,0.01891857648252111
2021-04-23,-,-,-,1719.95,0.002710896053168595,5.9955255501775395e-05,0.018914614735327663
2021-04-26,-,-,-,1740.07,0.01169801447716497,6.691436461160263e-05,0.018915897619241638
2021-04-27,-,-,-,1766.9,0.015418919928508712,7.473838233405076e-05,0.01891845727010417
2021-04-28,-,-,-,1799.07,0.01820702926028629,8.607481562262103e-05,0.018921365529295263
2021-04-29,-,-,-,1812.82,0.007642837688361209,9.688385567731934e-05,0.01891844718333653
2021-04-30,-,-,-,1798.91,-0.007673128054633033,0.00010111480834969643,0.018915599561492434
2021-05-03,-,-,-,1802.94,0.0022402454819862986,0.00010555735835996653,0.018914879314745624
2021-05-04,-,-,-,1794.86,-0.004481568992867291,0.0001180997033926394,0.01890208475114494
2021-05-05,-,-,-,1810.25,0.008574484918043803,0.00012375451053336497,0.018902632977946508
2021-05-06,-,-,-,1833.53,0.01286010219582929,0.00013707165855789024,0.018900613796177825
2021-05-07,-,-,-,1861.84,0.015440161873544444,0.00013632323699633886,0.01889997282552389
2021-05-10,-,-,-,1890.16,0.015210759248915141,0.00014432759678470401,0.01890238658743452
2021-05-11,-,-,-,1889.42,-0.0003915012485715543,0.00014407742089180917,0.01890238980160966
2021-05-12,-,-,-,1866.28,-0.012247144626393338,0.00013513406815950348,0.01890329578405022
2021-05-14,-,-,-,1825.58,-0.02180808881839812,0.00012835159307174286,0.01890507782395862
2021-05-17,-,-,-,1870.86,0.02480307628260606,0.00014488904754886826,0.01890972367212109
2021-05-18,-,-,-,1898.76,0.014912927744459816,0.00015566879190563482,0.018910946917524686
2021-05-19,-,-,-,1884.31,-0.007610229834207612,0.0001575310612308031,0.01890996697326097
2021-05-20,-,-,-,1875.36,-0.004749749245081778,0.00016190115714027892,0.01890764914028894
2021-05-21,-,-,-,1901.69,0.01403997099223624,0.0001630590171238893,0.018908416283488726
2021-05-24,-,-,-,1909.93,0.004332988026439645,0.00017495485299519917,0.01890227230106305
2021-05-25,-,-,-,1905.52,-0.002308985146052516,0.0001728647927892464,0.018902276336393863
2021-05-26,-,-,-,1904.41,-0.0005825181577731538,0.00017580854477420403,0.0189016215651204
2021-05-27,-,-,-,1912.4,0.004195525123266528,0.0001761366191045563,0.018901684693861578
2021-05-28,-,-,-,1926.08,0.007153315206023758,0.00016643605614608193,0.018892267803456275
2021-05-31,-,-,-,1943.43,0.009007933211496998,0.00016614086322137584,0.018892124191459993
2021-06-01,-,-,-,1930.31,-0.006750950638819056,0.00015156374665822536,0.018884285409827888
2021-06-02,-,-,-,1966.3,0.01864467365345463,0.00015847275256549654,0.01888809257185234
2021-06-03,-,-,-,1978.27,0.006087575649697415,0.00016879369250325687,0.0188847266451986
2021-06-04,-,-,-,2000.13,0.011050058889838156,0.00017765546863030194,0.01888496330878702
2021-06-07,-,-,-,2008.56,0.004214726042807136,0.00017998658664538137,0.01888512475114813
2021-06-08,-,-,-,2003.64,-0.002449516071215122,0.0001722448107964119,0.018882485014719723
2021-06-09,-,-,-,1983.03,-0.01028627897227053,0.0001698807901350227,0.01888344819453576
2021-06-10,-,-,-,2022.51,0.019908927247696717,0.00017836421710507475,0.018887854457902496
2021-06-11,-,-,-,2031.66,0.004524081463132489,0.00018294605808434727,0.018887607010152185
2021-06-14,-,-,-,2023.52,-0.004006575903448461,0.00018045175381491894,0.018887774624891922
2021-06-15,-,-,-,2031.44,0.003913971692891631,0.00018068760542186535,0.018887817815061603
2021-06-16,-,-,-,1999.96,-0.015496396644744623,0.0001791195473938594,0.018888967335374013
2021-06-17,-,-,-,1963.53,-0.018215364307286177,0.00017421400450603152,0.01889225373491944
2021-06-18,-,-,-,1944.89,-0.009493106802544332,0.0001733111472953289,0.018892665380124605
2021-06-21,-,-,-,1965.88,0.01079238414511875,0.00019650039851541712,0.01887234971704439
2021-06-22,-,-,-,1968.73,0.0014497324353469738,0.00020235961564540967,0.018870607828570227
2021-06-23,-,-,-,1957.21,-0.005851488015116335,0.00020198662641144423,0.01887071890069531
2021-06-24,-,-,-,1951.77,-0.002779466689828917,0.00019988009387681162,0.018870776381379142
2021-06-25,-,-,-,1989.51,0.01933629474784427,0.00019364723341602902,0.01886203933573087
2021-06-28,-,-,-,2001.69,0.006122110469412099,0.00019133866046371512,0.01886098238642154
2021-06-29,-,-,-,1981.81,-0.009931607791416308,0.00018503512589417863,0.018861898995736908
2021-06-30,-,-,-,1972.5,-0.004697725816299214,0.0001781841465463604,0.018860758065604787
2021-07-01,-,-,-,1963.33,-0.0046489226869455376,0.00017302655786185673,0.018860426374797123
2021-07-02,-,-,-,1963.3,-1.528016176596533e-05,0.00016779421156596286,0.018858778037553266
2021-07-05,-,-,-,1987.51,0.012331278969082685,0.00016527542950087816,0.018856758574466902
2021-07-06,-,-,-,1975.73,-0.005927014203702106,0.0001649046861224737,0.018856869866743717
2021-07-07,-,-,-,1994.05,0.00927252205513908,0.00016955482593194784,0.01885777336206659
2021-07-08,-,-,-,1970.47,-0.011825179910232906,0.0001596084211967238,0.018857956723273752
2021-07-09,-,-,-,1991.04,0.010439133810715177,0.0001703550390386272,0.018856642696121893
2021-07-12,-,-,-,2001.24,0.005122950819672154,0.00017860981264868536,0.018854578190215698
2021-07-13,-,-,-,2013.42,0.0060862265395455134,0.00018979091299680604,0.01885031478645385
2021-07-14,-,-,-,2009.5,-0.001946936059043852,0.00018263582130806813,0.0188479443667407
2021-07-15,-,-,-,2015.08,0.002776810151779013,0.00018095264380855932,0.018847536504379925
2021-07-16,-,-,-,2023.18,0.004019691525894821,0.00018522214164445273,0.018847273426514075
2021-07-19,-,-,-,1988.86,-0.016963394260520646,0.00017658505582460597,0.018850498249123066
2021-07-20,-,-,-,1947.79,-0.020650020614824544,0.00016456475027386988,0.018854804364513235
2021-07-22,-,-,-,1983.17,0.01816417580950724,0.0001826245906030438,0.01885915851412294
2021-07-23,-,-,-,1982.68,-0.0002470791712258702,0.00017492571003825024,0.018855653324833025
2021-07-26,-,-,-,1976.38,-0.003177517299816387,0.00016875029882800277,0.018854383352056178
2021-07-27,-,-,-,1977.91,0.0007741426243940804,0.0001801896263563973,0.018846621925965156
2021-07-28,-,-,-,1969.49,-0.0042570187723405374,0.00018189791679243432,0.018846038228204482
2021-07-29,-,-,-,2001.42,0.016212318925204017,0.00019698746429133428,0.018844731007606367
2021-07-30,-,-,-,2006.66,0.002618141119804943,0.0002032007188487332,0.018843130691383794
2021-08-02,-,-,-,2034.97,0.014108020292426193,0.00021024294625766586,0.01884524749144007
2021-08-03,-,-,-,2041.36,0.003140095431382218,0.00022171796528461403,0.018838849129871445
